#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\md\he2.md
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\he2.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\md\he2.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\md\he2.xyz
# RANDOMSEED 450245880
# TEMPERATURE 0.000000 K
# BOUNDARY 10.000000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 1.000000 s
# ENERGYTIME 0.020000 ps
# GEOMTIME 0.010000 ps
# TOTALTIME 10.000000 ps
# TIMESTEP 0.000500 ps
# EQTIME 0.000000 ps
# EQRATE 0.500000 ps
# VANDERWAALSCUTOFF 2.500000
# ELECTROSTATICCUTOFF 10.000000 A
# KINETIC_CALC_METHOD leapfrog
# GRADIENT_CALC_METHOD analytic
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol]
#  time      e_total      e_kin      e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop       temp      press
 2.3400 -1.51894e-03  3.489e-03 -5.008e-03 -5.008e-03  0.000e+00  0.000e+00 -5.008e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.853e-01  1.810e-01
 2.3600 -1.51894e-03  3.279e-03 -4.798e-03 -4.798e-03  0.000e+00  0.000e+00 -4.798e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.499e-01  1.748e-01
 2.3800 -1.51894e-03  3.082e-03 -4.601e-03 -4.601e-03  0.000e+00  0.000e+00 -4.601e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.169e-01  1.688e-01
 2.4000 -1.51894e-03  2.898e-03 -4.417e-03 -4.417e-03  0.000e+00  0.000e+00 -4.417e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.860e-01  1.630e-01
 2.4200 -1.51894e-03  2.725e-03 -4.244e-03 -4.244e-03  0.000e+00  0.000e+00 -4.244e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.571e-01  1.574e-01
 2.4400 -1.51894e-03  2.564e-03 -4.083e-03 -4.083e-03  0.000e+00  0.000e+00 -4.083e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.301e-01  1.521e-01
 2.4600 -1.51894e-03  2.413e-03 -3.932e-03 -3.932e-03  0.000e+00  0.000e+00 -3.932e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.048e-01  1.470e-01
 2.4800 -1.51894e-03  2.272e-03 -3.790e-03 -3.790e-03  0.000e+00  0.000e+00 -3.790e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.810e-01  1.422e-01
 2.5000 -1.51894e-03  2.139e-03 -3.658e-03 -3.658e-03  0.000e+00  0.000e+00 -3.658e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.588e-01  1.376e-01
 2.5200 -1.51894e-03  2.014e-03 -3.533e-03 -3.533e-03  0.000e+00  0.000e+00 -3.533e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.379e-01  1.332e-01
 2.5400 -1.51894e-03  1.897e-03 -3.416e-03 -3.416e-03  0.000e+00  0.000e+00 -3.416e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.182e-01  1.290e-01
 2.5600 -1.51894e-03  1.787e-03 -3.306e-03 -3.306e-03  0.000e+00  0.000e+00 -3.306e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.998e-01  1.250e-01
 2.5800 -1.51894e-03  1.684e-03 -3.203e-03 -3.203e-03  0.000e+00  0.000e+00 -3.203e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.824e-01  1.213e-01
 2.6000 -1.51894e-03  1.586e-03 -3.105e-03 -3.105e-03  0.000e+00  0.000e+00 -3.105e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.661e-01  1.177e-01
 2.6200 -1.51894e-03  1.494e-03 -3.013e-03 -3.013e-03  0.000e+00  0.000e+00 -3.013e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.506e-01  1.143e-01
 2.6400 -1.51894e-03  1.408e-03 -2.927e-03 -2.927e-03  0.000e+00  0.000e+00 -2.927e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.361e-01  1.110e-01
 2.6600 -1.51894e-03  1.326e-03 -2.845e-03 -2.845e-03  0.000e+00  0.000e+00 -2.845e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.224e-01  1.079e-01
 2.6800 -1.51894e-03  1.249e-03 -2.768e-03 -2.768e-03  0.000e+00  0.000e+00 -2.768e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.095e-01  1.050e-01
 2.7000 -1.51894e-03  1.176e-03 -2.695e-03 -2.695e-03  0.000e+00  0.000e+00 -2.695e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.972e-01  1.022e-01
 2.7200 -1.51894e-03  1.107e-03 -2.626e-03 -2.626e-03  0.000e+00  0.000e+00 -2.626e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.857e-01  9.960e-02
 2.7400 -1.51894e-03  1.042e-03 -2.561e-03 -2.561e-03  0.000e+00  0.000e+00 -2.561e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.748e-01  9.708e-02
 2.7600 -1.51894e-03  9.801e-04 -2.499e-03 -2.499e-03  0.000e+00  0.000e+00 -2.499e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.644e-01  9.469e-02
 2.7800 -1.51894e-03  9.217e-04 -2.441e-03 -2.441e-03  0.000e+00  0.000e+00 -2.441e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.546e-01  9.241e-02
 2.8000 -1.51894e-03  8.663e-04 -2.385e-03 -2.385e-03  0.000e+00  0.000e+00 -2.385e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.453e-01  9.024e-02
 2.8200 -1.51894e-03  8.139e-04 -2.333e-03 -2.333e-03  0.000e+00  0.000e+00 -2.333e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.365e-01  8.818e-02
 2.8400 -1.51894e-03  7.641e-04 -2.283e-03 -2.283e-03  0.000e+00  0.000e+00 -2.283e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.282e-01  8.622e-02
 2.8600 -1.51894e-03  7.169e-04 -2.236e-03 -2.236e-03  0.000e+00  0.000e+00 -2.236e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.203e-01  8.435e-02
 2.8800 -1.51894e-03  6.722e-04 -2.191e-03 -2.191e-03  0.000e+00  0.000e+00 -2.191e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.128e-01  8.257e-02
 2.9000 -1.51894e-03  6.297e-04 -2.149e-03 -2.149e-03  0.000e+00  0.000e+00 -2.149e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.056e-01  8.088e-02
 2.9200 -1.51894e-03  5.894e-04 -2.108e-03 -2.108e-03  0.000e+00  0.000e+00 -2.108e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  9.886e-02  7.926e-02
 2.9400 -1.51894e-03  5.511e-04 -2.070e-03 -2.070e-03  0.000e+00  0.000e+00 -2.070e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  9.244e-02  7.773e-02
 2.9600 -1.51894e-03  5.147e-04 -2.034e-03 -2.034e-03  0.000e+00  0.000e+00 -2.034e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.634e-02  7.627e-02
 2.9800 -1.51894e-03  4.802e-04 -1.999e-03 -1.999e-03  0.000e+00  0.000e+00 -1.999e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.055e-02  7.488e-02
 3.0000 -1.51894e-03  4.475e-04 -1.966e-03 -1.966e-03  0.000e+00  0.000e+00 -1.966e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  7.506e-02  7.355e-02
 3.0200 -1.51894e-03  4.163e-04 -1.935e-03 -1.935e-03  0.000e+00  0.000e+00 -1.935e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.984e-02  7.229e-02
 3.0400 -1.51894e-03  3.868e-04 -1.906e-03 -1.906e-03  0.000e+00  0.000e+00 -1.906e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.488e-02  7.109e-02
 3.0600 -1.51894e-03  3.588e-04 -1.878e-03 -1.878e-03  0.000e+00  0.000e+00 -1.878e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.018e-02  6.995e-02
 3.0800 -1.51894e-03  3.322e-04 -1.851e-03 -1.851e-03  0.000e+00  0.000e+00 -1.851e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.572e-02  6.887e-02
 3.1000 -1.51894e-03  3.070e-04 -1.826e-03 -1.826e-03  0.000e+00  0.000e+00 -1.826e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.149e-02  6.784e-02
 3.1200 -1.51894e-03  2.831e-04 -1.802e-03 -1.802e-03  0.000e+00  0.000e+00 -1.802e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.748e-02  6.686e-02
 3.1400 -1.51894e-03  2.604e-04 -1.779e-03 -1.779e-03  0.000e+00  0.000e+00 -1.779e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.369e-02  6.593e-02
 3.1600 -1.51894e-03  2.390e-04 -1.758e-03 -1.758e-03  0.000e+00  0.000e+00 -1.758e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.009e-02  6.505e-02
 3.1800 -1.51894e-03  2.187e-04 -1.738e-03 -1.738e-03  0.000e+00  0.000e+00 -1.738e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.669e-02  6.422e-02
 3.2000 -1.51894e-03  1.995e-04 -1.718e-03 -1.718e-03  0.000e+00  0.000e+00 -1.718e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.347e-02  6.343e-02
 3.2200 -1.51894e-03  1.814e-04 -1.700e-03 -1.700e-03  0.000e+00  0.000e+00 -1.700e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.043e-02  6.268e-02
 3.2400 -1.51894e-03  1.644e-04 -1.683e-03 -1.683e-03  0.000e+00  0.000e+00 -1.683e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.757e-02  6.198e-02
 3.2600 -1.51894e-03  1.483e-04 -1.667e-03 -1.667e-03  0.000e+00  0.000e+00 -1.667e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.488e-02  6.131e-02
 3.2800 -1.51894e-03  1.332e-04 -1.652e-03 -1.652e-03  0.000e+00  0.000e+00 -1.652e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.234e-02  6.069e-02
 3.3000 -1.51894e-03  1.190e-04 -1.638e-03 -1.638e-03  0.000e+00  0.000e+00 -1.638e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.997e-02  6.010e-02
 3.3200 -1.51894e-03  1.058e-04 -1.625e-03 -1.625e-03  0.000e+00  0.000e+00 -1.625e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.774e-02  5.955e-02
 3.3400 -1.51894e-03  9.339e-05 -1.612e-03 -1.612e-03  0.000e+00  0.000e+00 -1.612e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.566e-02  5.904e-02
 3.3600 -1.51894e-03  8.185e-05 -1.601e-03 -1.601e-03  0.000e+00  0.000e+00 -1.601e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.373e-02  5.856e-02
 3.3800 -1.51894e-03  7.115e-05 -1.590e-03 -1.590e-03  0.000e+00  0.000e+00 -1.590e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.194e-02  5.811e-02
 3.4000 -1.51894e-03  6.126e-05 -1.580e-03 -1.580e-03  0.000e+00  0.000e+00 -1.580e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.028e-02  5.770e-02
 3.4200 -1.51894e-03  5.217e-05 -1.571e-03 -1.571e-03  0.000e+00  0.000e+00 -1.571e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.750e-03  5.732e-02
 3.4400 -1.51894e-03  4.384e-05 -1.563e-03 -1.563e-03  0.000e+00  0.000e+00 -1.563e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  7.354e-03  5.698e-02
 3.4600 -1.51894e-03  3.628e-05 -1.555e-03 -1.555e-03  0.000e+00  0.000e+00 -1.555e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.086e-03  5.666e-02
 3.4800 -1.51894e-03  2.946e-05 -1.548e-03 -1.548e-03  0.000e+00  0.000e+00 -1.548e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.942e-03  5.638e-02
 3.5000 -1.51894e-03  2.338e-05 -1.542e-03 -1.542e-03  0.000e+00  0.000e+00 -1.542e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.922e-03  5.613e-02
 3.5200 -1.51894e-03  1.802e-05 -1.537e-03 -1.537e-03  0.000e+00  0.000e+00 -1.537e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.022e-03  5.590e-02
 3.5400 -1.51894e-03  1.336e-05 -1.532e-03 -1.532e-03  0.000e+00  0.000e+00 -1.532e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.242e-03  5.571e-02
 3.5600 -1.51894e-03  9.416e-06 -1.528e-03 -1.528e-03  0.000e+00  0.000e+00 -1.528e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.580e-03  5.554e-02
 3.5800 -1.51894e-03  6.165e-06 -1.525e-03 -1.525e-03  0.000e+00  0.000e+00 -1.525e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.034e-03  5.541e-02
 3.6000 -1.51894e-03  3.603e-06 -1.523e-03 -1.523e-03  0.000e+00  0.000e+00 -1.523e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.045e-04  5.530e-02
 3.6200 -1.51894e-03  1.728e-06 -1.521e-03 -1.521e-03  0.000e+00  0.000e+00 -1.521e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.899e-04  5.522e-02
 3.6400 -1.51894e-03  5.349e-07 -1.519e-03 -1.519e-03  0.000e+00  0.000e+00 -1.519e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.972e-05  5.517e-02
 3.6600 -1.51894e-03  2.205e-08 -1.519e-03 -1.519e-03  0.000e+00  0.000e+00 -1.519e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.699e-06  5.515e-02
 3.6800 -1.51894e-03  1.886e-07 -1.519e-03 -1.519e-03  0.000e+00  0.000e+00 -1.519e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.164e-05  5.516e-02
 3.7000 -1.51894e-03  1.035e-06 -1.520e-03 -1.520e-03  0.000e+00  0.000e+00 -1.520e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.736e-04  5.519e-02
 3.7200 -1.51894e-03  2.562e-06 -1.522e-03 -1.522e-03  0.000e+00  0.000e+00 -1.522e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.298e-04  5.526e-02
 3.7400 -1.51894e-03  4.773e-06 -1.524e-03 -1.524e-03  0.000e+00  0.000e+00 -1.524e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.007e-04  5.535e-02
 3.7600 -1.51894e-03  7.673e-06 -1.527e-03 -1.527e-03  0.000e+00  0.000e+00 -1.527e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.287e-03  5.547e-02
 3.7800 -1.51894e-03  1.126e-05 -1.530e-03 -1.530e-03  0.000e+00  0.000e+00 -1.530e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.890e-03  5.562e-02
 3.8000 -1.51894e-03  1.556e-05 -1.535e-03 -1.535e-03  0.000e+00  0.000e+00 -1.535e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.609e-03  5.580e-02
 3.8200 -1.51894e-03  2.056e-05 -1.540e-03 -1.540e-03  0.000e+00  0.000e+00 -1.540e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.448e-03  5.601e-02
 3.8400 -1.51894e-03  2.627e-05 -1.545e-03 -1.545e-03  0.000e+00  0.000e+00 -1.545e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.407e-03  5.625e-02
 3.8600 -1.51894e-03  3.271e-05 -1.552e-03 -1.552e-03  0.000e+00  0.000e+00 -1.552e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.487e-03  5.651e-02
 3.8800 -1.51894e-03  3.990e-05 -1.559e-03 -1.559e-03  0.000e+00  0.000e+00 -1.559e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.692e-03  5.681e-02
 3.9000 -1.51894e-03  4.783e-05 -1.567e-03 -1.567e-03  0.000e+00  0.000e+00 -1.567e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.023e-03  5.714e-02
 3.9200 -1.51894e-03  5.653e-05 -1.575e-03 -1.575e-03  0.000e+00  0.000e+00 -1.575e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  9.482e-03  5.751e-02
 3.9400 -1.51894e-03  6.601e-05 -1.585e-03 -1.585e-03  0.000e+00  0.000e+00 -1.585e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.107e-02  5.790e-02
 3.9600 -1.51894e-03  7.630e-05 -1.595e-03 -1.595e-03  0.000e+00  0.000e+00 -1.595e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.280e-02  5.833e-02
 3.9800 -1.51894e-03  8.740e-05 -1.606e-03 -1.606e-03  0.000e+00  0.000e+00 -1.606e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.466e-02  5.879e-02
 4.0000 -1.51894e-03  9.935e-05 -1.618e-03 -1.618e-03  0.000e+00  0.000e+00 -1.618e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.667e-02  5.929e-02
 4.0200 -1.51894e-03  1.122e-04 -1.631e-03 -1.631e-03  0.000e+00  0.000e+00 -1.631e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.881e-02  5.982e-02
 4.0400 -1.51894e-03  1.259e-04 -1.645e-03 -1.645e-03  0.000e+00  0.000e+00 -1.645e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.111e-02  6.039e-02
 4.0600 -1.51894e-03  1.405e-04 -1.659e-03 -1.659e-03  0.000e+00  0.000e+00 -1.659e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.357e-02  6.099e-02
 4.0800 -1.51894e-03  1.561e-04 -1.675e-03 -1.675e-03  0.000e+00  0.000e+00 -1.675e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.618e-02  6.163e-02
 4.1000 -1.51894e-03  1.726e-04 -1.692e-03 -1.692e-03  0.000e+00  0.000e+00 -1.692e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.895e-02  6.232e-02
 4.1200 -1.51894e-03  1.902e-04 -1.709e-03 -1.709e-03  0.000e+00  0.000e+00 -1.709e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.190e-02  6.304e-02
 4.1400 -1.51894e-03  2.088e-04 -1.728e-03 -1.728e-03  0.000e+00  0.000e+00 -1.728e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.502e-02  6.381e-02
 4.1600 -1.51894e-03  2.285e-04 -1.747e-03 -1.747e-03  0.000e+00  0.000e+00 -1.747e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  3.833e-02  6.462e-02
 4.1800 -1.51894e-03  2.494e-04 -1.768e-03 -1.768e-03  0.000e+00  0.000e+00 -1.768e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.183e-02  6.548e-02
 4.2000 -1.51894e-03  2.714e-04 -1.790e-03 -1.790e-03  0.000e+00  0.000e+00 -1.790e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.552e-02  6.638e-02
 4.2200 -1.51894e-03  2.946e-04 -1.814e-03 -1.814e-03  0.000e+00  0.000e+00 -1.814e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  4.942e-02  6.733e-02
 4.2400 -1.51894e-03  3.192e-04 -1.838e-03 -1.838e-03  0.000e+00  0.000e+00 -1.838e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.354e-02  6.834e-02
 4.2600 -1.51894e-03  3.451e-04 -1.864e-03 -1.864e-03  0.000e+00  0.000e+00 -1.864e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  5.788e-02  6.939e-02
 4.2800 -1.51894e-03  3.723e-04 -1.891e-03 -1.891e-03  0.000e+00  0.000e+00 -1.891e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.246e-02  7.050e-02
 4.3000 -1.51894e-03  4.011e-04 -1.920e-03 -1.920e-03  0.000e+00  0.000e+00 -1.920e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  6.728e-02  7.167e-02
 4.3200 -1.51894e-03  4.314e-04 -1.950e-03 -1.950e-03  0.000e+00  0.000e+00 -1.950e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  7.236e-02  7.290e-02
 4.3400 -1.51894e-03  4.633e-04 -1.982e-03 -1.982e-03  0.000e+00  0.000e+00 -1.982e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  7.772e-02  7.419e-02
 4.3600 -1.51894e-03  4.969e-04 -2.016e-03 -2.016e-03  0.000e+00  0.000e+00 -2.016e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.335e-02  7.555e-02
 4.3800 -1.51894e-03  5.323e-04 -2.051e-03 -2.051e-03  0.000e+00  0.000e+00 -2.051e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  8.929e-02  7.698e-02
 4.4000 -1.51894e-03  5.696e-04 -2.089e-03 -2.089e-03  0.000e+00  0.000e+00 -2.089e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  9.555e-02  7.847e-02
 4.4200 -1.51894e-03  6.089e-04 -2.128e-03 -2.128e-03  0.000e+00  0.000e+00 -2.128e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.021e-01  8.005e-02
 4.4400 -1.51894e-03  6.502e-04 -2.169e-03 -2.169e-03  0.000e+00  0.000e+00 -2.169e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.091e-01  8.170e-02
 4.4600 -1.51894e-03  6.938e-04 -2.213e-03 -2.213e-03  0.000e+00  0.000e+00 -2.213e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.164e-01  8.343e-02
 4.4800 -1.51894e-03  7.398e-04 -2.259e-03 -2.259e-03  0.000e+00  0.000e+00 -2.259e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.241e-01  8.525e-02
 4.5000 -1.51894e-03  7.882e-04 -2.307e-03 -2.307e-03  0.000e+00  0.000e+00 -2.307e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.322e-01  8.717e-02
 4.5200 -1.51894e-03  8.392e-04 -2.358e-03 -2.358e-03  0.000e+00  0.000e+00 -2.358e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.408e-01  8.918e-02
 4.5400 -1.51894e-03  8.931e-04 -2.412e-03 -2.412e-03  0.000e+00  0.000e+00 -2.412e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.498e-01  9.129e-02
 4.5600 -1.51894e-03  9.499e-04 -2.469e-03 -2.469e-03  0.000e+00  0.000e+00 -2.469e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.593e-01  9.351e-02
 4.5800 -1.51894e-03  1.010e-03 -2.529e-03 -2.529e-03  0.000e+00  0.000e+00 -2.529e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.694e-01  9.585e-02
 4.6000 -1.51894e-03  1.073e-03 -2.592e-03 -2.592e-03  0.000e+00  0.000e+00 -2.592e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.800e-01  9.830e-02
 4.6200 -1.51894e-03  1.140e-03 -2.659e-03 -2.659e-03  0.000e+00  0.000e+00 -2.659e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  1.913e-01  1.009e-01
 4.6400 -1.51894e-03  1.211e-03 -2.730e-03 -2.730e-03  0.000e+00  0.000e+00 -2.730e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.032e-01  1.036e-01
 4.6600 -1.51894e-03  1.286e-03 -2.805e-03 -2.805e-03  0.000e+00  0.000e+00 -2.805e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.157e-01  1.064e-01
 4.6800 -1.51894e-03  1.365e-03 -2.884e-03 -2.884e-03  0.000e+00  0.000e+00 -2.884e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.290e-01  1.094e-01
 4.7000 -1.51894e-03  1.450e-03 -2.968e-03 -2.968e-03  0.000e+00  0.000e+00 -2.968e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.431e-01  1.126e-01
 4.7200 -1.51894e-03  1.539e-03 -3.058e-03 -3.058e-03  0.000e+00  0.000e+00 -3.058e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.581e-01  1.159e-01
 4.7400 -1.51894e-03  1.633e-03 -3.152e-03 -3.152e-03  0.000e+00  0.000e+00 -3.152e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.739e-01  1.194e-01
 4.7600 -1.51894e-03  1.734e-03 -3.252e-03 -3.252e-03  0.000e+00  0.000e+00 -3.252e-03  0.000e+00  0.000e+00  0.000e+00  0.000e+00  0.000e+00  2.908e-01  1.231e-01
