#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\mc\co.mc
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\co.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.xyz
# RANDOMSEED 1315177173
# TEMPERATURE 298.150000 K
# BOUNDARY 17.260000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 1.000000 s
# ENERGYCONF 1
# GEOMCONF 1
# TOTALCONF 1000
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol] vs. configuration
#  conf        e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop
    360  7.83438e-01  0.000e+00  7.834e-01  0.000e+00  0.000e+00  0.000e+00  7.834e-01  0.000e+00  0.000e+00  0.000e+00
    361  4.85903e-02  0.000e+00  4.859e-02  0.000e+00  0.000e+00  0.000e+00  4.859e-02  0.000e+00  0.000e+00  0.000e+00
    362  4.62021e-01  0.000e+00  4.620e-01  0.000e+00  0.000e+00  0.000e+00  4.620e-01  0.000e+00  0.000e+00  0.000e+00
    363  1.08520e-01  0.000e+00  1.085e-01  0.000e+00  0.000e+00  0.000e+00  1.085e-01  0.000e+00  0.000e+00  0.000e+00
    364  6.96594e-01  0.000e+00  6.966e-01  0.000e+00  0.000e+00  0.000e+00  6.966e-01  0.000e+00  0.000e+00  0.000e+00
    365  6.03665e-01  0.000e+00  6.037e-01  0.000e+00  0.000e+00  0.000e+00  6.037e-01  0.000e+00  0.000e+00  0.000e+00
    366  1.39658e+00  0.000e+00  1.397e+00  0.000e+00  0.000e+00  0.000e+00  1.397e+00  0.000e+00  0.000e+00  0.000e+00
    367  1.58620e+00  0.000e+00  1.586e+00  0.000e+00  0.000e+00  0.000e+00  1.586e+00  0.000e+00  0.000e+00  0.000e+00
    368  1.13254e+00  0.000e+00  1.133e+00  0.000e+00  0.000e+00  0.000e+00  1.133e+00  0.000e+00  0.000e+00  0.000e+00
    369  2.34183e-01  0.000e+00  2.342e-01  0.000e+00  0.000e+00  0.000e+00  2.342e-01  0.000e+00  0.000e+00  0.000e+00
    370  1.03589e-01  0.000e+00  1.036e-01  0.000e+00  0.000e+00  0.000e+00  1.036e-01  0.000e+00  0.000e+00  0.000e+00
    371  4.04019e-02  0.000e+00  4.040e-02  0.000e+00  0.000e+00  0.000e+00  4.040e-02  0.000e+00  0.000e+00  0.000e+00
    372  2.46696e-01  0.000e+00  2.467e-01  0.000e+00  0.000e+00  0.000e+00  2.467e-01  0.000e+00  0.000e+00  0.000e+00
    373  2.43800e-01  0.000e+00  2.438e-01  0.000e+00  0.000e+00  0.000e+00  2.438e-01  0.000e+00  0.000e+00  0.000e+00
    374  1.59705e+00  0.000e+00  1.597e+00  0.000e+00  0.000e+00  0.000e+00  1.597e+00  0.000e+00  0.000e+00  0.000e+00
    375  9.75639e-01  0.000e+00  9.756e-01  0.000e+00  0.000e+00  0.000e+00  9.756e-01  0.000e+00  0.000e+00  0.000e+00
    376  8.99407e-01  0.000e+00  8.994e-01  0.000e+00  0.000e+00  0.000e+00  8.994e-01  0.000e+00  0.000e+00  0.000e+00
    377  1.10073e-01  0.000e+00  1.101e-01  0.000e+00  0.000e+00  0.000e+00  1.101e-01  0.000e+00  0.000e+00  0.000e+00
    378  1.64812e+00  0.000e+00  1.648e+00  0.000e+00  0.000e+00  0.000e+00  1.648e+00  0.000e+00  0.000e+00  0.000e+00
    379  8.78700e-01  0.000e+00  8.787e-01  0.000e+00  0.000e+00  0.000e+00  8.787e-01  0.000e+00  0.000e+00  0.000e+00
    380  2.46493e-01  0.000e+00  2.465e-01  0.000e+00  0.000e+00  0.000e+00  2.465e-01  0.000e+00  0.000e+00  0.000e+00
    381  2.24352e-01  0.000e+00  2.244e-01  0.000e+00  0.000e+00  0.000e+00  2.244e-01  0.000e+00  0.000e+00  0.000e+00
    382  6.39948e-01  0.000e+00  6.399e-01  0.000e+00  0.000e+00  0.000e+00  6.399e-01  0.000e+00  0.000e+00  0.000e+00
    383  1.07605e+00  0.000e+00  1.076e+00  0.000e+00  0.000e+00  0.000e+00  1.076e+00  0.000e+00  0.000e+00  0.000e+00
    384  5.05637e-01  0.000e+00  5.056e-01  0.000e+00  0.000e+00  0.000e+00  5.056e-01  0.000e+00  0.000e+00  0.000e+00
    385  5.23602e-01  0.000e+00  5.236e-01  0.000e+00  0.000e+00  0.000e+00  5.236e-01  0.000e+00  0.000e+00  0.000e+00
    386  3.54133e+00  0.000e+00  3.541e+00  0.000e+00  0.000e+00  0.000e+00  3.541e+00  0.000e+00  0.000e+00  0.000e+00
    387  1.05119e+00  0.000e+00  1.051e+00  0.000e+00  0.000e+00  0.000e+00  1.051e+00  0.000e+00  0.000e+00  0.000e+00
    388  7.63652e-01  0.000e+00  7.637e-01  0.000e+00  0.000e+00  0.000e+00  7.637e-01  0.000e+00  0.000e+00  0.000e+00
    389  7.61882e-01  0.000e+00  7.619e-01  0.000e+00  0.000e+00  0.000e+00  7.619e-01  0.000e+00  0.000e+00  0.000e+00
    390  6.50671e-02  0.000e+00  6.507e-02  0.000e+00  0.000e+00  0.000e+00  6.507e-02  0.000e+00  0.000e+00  0.000e+00
    391  4.12587e-01  0.000e+00  4.126e-01  0.000e+00  0.000e+00  0.000e+00  4.126e-01  0.000e+00  0.000e+00  0.000e+00
    392  1.50244e-02  0.000e+00  1.502e-02  0.000e+00  0.000e+00  0.000e+00  1.502e-02  0.000e+00  0.000e+00  0.000e+00
    393  3.93670e-02  0.000e+00  3.937e-02  0.000e+00  0.000e+00  0.000e+00  3.937e-02  0.000e+00  0.000e+00  0.000e+00
    394  3.66371e-02  0.000e+00  3.664e-02  0.000e+00  0.000e+00  0.000e+00  3.664e-02  0.000e+00  0.000e+00  0.000e+00
    395  1.70677e-01  0.000e+00  1.707e-01  0.000e+00  0.000e+00  0.000e+00  1.707e-01  0.000e+00  0.000e+00  0.000e+00
    396  5.11151e-03  0.000e+00  5.112e-03  0.000e+00  0.000e+00  0.000e+00  5.112e-03  0.000e+00  0.000e+00  0.000e+00
    397  4.77613e-01  0.000e+00  4.776e-01  0.000e+00  0.000e+00  0.000e+00  4.776e-01  0.000e+00  0.000e+00  0.000e+00
    398  8.10248e-01  0.000e+00  8.102e-01  0.000e+00  0.000e+00  0.000e+00  8.102e-01  0.000e+00  0.000e+00  0.000e+00
    399  4.76936e-01  0.000e+00  4.769e-01  0.000e+00  0.000e+00  0.000e+00  4.769e-01  0.000e+00  0.000e+00  0.000e+00
    400  3.67054e-01  0.000e+00  3.671e-01  0.000e+00  0.000e+00  0.000e+00  3.671e-01  0.000e+00  0.000e+00  0.000e+00
    401  1.58664e-01  0.000e+00  1.587e-01  0.000e+00  0.000e+00  0.000e+00  1.587e-01  0.000e+00  0.000e+00  0.000e+00
    402  1.49823e-01  0.000e+00  1.498e-01  0.000e+00  0.000e+00  0.000e+00  1.498e-01  0.000e+00  0.000e+00  0.000e+00
    403  2.93929e-02  0.000e+00  2.939e-02  0.000e+00  0.000e+00  0.000e+00  2.939e-02  0.000e+00  0.000e+00  0.000e+00
    404  2.19312e-01  0.000e+00  2.193e-01  0.000e+00  0.000e+00  0.000e+00  2.193e-01  0.000e+00  0.000e+00  0.000e+00
    405  4.36708e-04  0.000e+00  4.367e-04  0.000e+00  0.000e+00  0.000e+00  4.367e-04  0.000e+00  0.000e+00  0.000e+00
    406  4.49828e-02  0.000e+00  4.498e-02  0.000e+00  0.000e+00  0.000e+00  4.498e-02  0.000e+00  0.000e+00  0.000e+00
    407  2.90439e-01  0.000e+00  2.904e-01  0.000e+00  0.000e+00  0.000e+00  2.904e-01  0.000e+00  0.000e+00  0.000e+00
    408  1.12107e-02  0.000e+00  1.121e-02  0.000e+00  0.000e+00  0.000e+00  1.121e-02  0.000e+00  0.000e+00  0.000e+00
    409  2.85952e-01  0.000e+00  2.860e-01  0.000e+00  0.000e+00  0.000e+00  2.860e-01  0.000e+00  0.000e+00  0.000e+00
    410  3.86943e-01  0.000e+00  3.869e-01  0.000e+00  0.000e+00  0.000e+00  3.869e-01  0.000e+00  0.000e+00  0.000e+00
    411  8.56818e-04  0.000e+00  8.568e-04  0.000e+00  0.000e+00  0.000e+00  8.568e-04  0.000e+00  0.000e+00  0.000e+00
    412  3.49948e-02  0.000e+00  3.499e-02  0.000e+00  0.000e+00  0.000e+00  3.499e-02  0.000e+00  0.000e+00  0.000e+00
    413  9.94279e-02  0.000e+00  9.943e-02  0.000e+00  0.000e+00  0.000e+00  9.943e-02  0.000e+00  0.000e+00  0.000e+00
    414  1.01612e-01  0.000e+00  1.016e-01  0.000e+00  0.000e+00  0.000e+00  1.016e-01  0.000e+00  0.000e+00  0.000e+00
    415  2.07332e-01  0.000e+00  2.073e-01  0.000e+00  0.000e+00  0.000e+00  2.073e-01  0.000e+00  0.000e+00  0.000e+00
    416  3.86271e-02  0.000e+00  3.863e-02  0.000e+00  0.000e+00  0.000e+00  3.863e-02  0.000e+00  0.000e+00  0.000e+00
    417  1.05790e-01  0.000e+00  1.058e-01  0.000e+00  0.000e+00  0.000e+00  1.058e-01  0.000e+00  0.000e+00  0.000e+00
    418  6.43639e-02  0.000e+00  6.436e-02  0.000e+00  0.000e+00  0.000e+00  6.436e-02  0.000e+00  0.000e+00  0.000e+00
    419  9.75174e-01  0.000e+00  9.752e-01  0.000e+00  0.000e+00  0.000e+00  9.752e-01  0.000e+00  0.000e+00  0.000e+00
    420  2.28567e-01  0.000e+00  2.286e-01  0.000e+00  0.000e+00  0.000e+00  2.286e-01  0.000e+00  0.000e+00  0.000e+00
    421  2.95125e-01  0.000e+00  2.951e-01  0.000e+00  0.000e+00  0.000e+00  2.951e-01  0.000e+00  0.000e+00  0.000e+00
    422  1.97506e-01  0.000e+00  1.975e-01  0.000e+00  0.000e+00  0.000e+00  1.975e-01  0.000e+00  0.000e+00  0.000e+00
    423  4.03315e-02  0.000e+00  4.033e-02  0.000e+00  0.000e+00  0.000e+00  4.033e-02  0.000e+00  0.000e+00  0.000e+00
    424  2.26693e-01  0.000e+00  2.267e-01  0.000e+00  0.000e+00  0.000e+00  2.267e-01  0.000e+00  0.000e+00  0.000e+00
    425  3.19480e-01  0.000e+00  3.195e-01  0.000e+00  0.000e+00  0.000e+00  3.195e-01  0.000e+00  0.000e+00  0.000e+00
    426  5.40305e-01  0.000e+00  5.403e-01  0.000e+00  0.000e+00  0.000e+00  5.403e-01  0.000e+00  0.000e+00  0.000e+00
    427  1.28711e-02  0.000e+00  1.287e-02  0.000e+00  0.000e+00  0.000e+00  1.287e-02  0.000e+00  0.000e+00  0.000e+00
    428  1.46181e-01  0.000e+00  1.462e-01  0.000e+00  0.000e+00  0.000e+00  1.462e-01  0.000e+00  0.000e+00  0.000e+00
    429  5.09437e-03  0.000e+00  5.094e-03  0.000e+00  0.000e+00  0.000e+00  5.094e-03  0.000e+00  0.000e+00  0.000e+00
    430  1.30355e-02  0.000e+00  1.304e-02  0.000e+00  0.000e+00  0.000e+00  1.304e-02  0.000e+00  0.000e+00  0.000e+00
    431  5.65843e-03  0.000e+00  5.658e-03  0.000e+00  0.000e+00  0.000e+00  5.658e-03  0.000e+00  0.000e+00  0.000e+00
    432  3.56501e-01  0.000e+00  3.565e-01  0.000e+00  0.000e+00  0.000e+00  3.565e-01  0.000e+00  0.000e+00  0.000e+00
    433  3.89595e-01  0.000e+00  3.896e-01  0.000e+00  0.000e+00  0.000e+00  3.896e-01  0.000e+00  0.000e+00  0.000e+00
    434  7.70731e-01  0.000e+00  7.707e-01  0.000e+00  0.000e+00  0.000e+00  7.707e-01  0.000e+00  0.000e+00  0.000e+00
    435  4.32575e-01  0.000e+00  4.326e-01  0.000e+00  0.000e+00  0.000e+00  4.326e-01  0.000e+00  0.000e+00  0.000e+00
    436  9.21203e-03  0.000e+00  9.212e-03  0.000e+00  0.000e+00  0.000e+00  9.212e-03  0.000e+00  0.000e+00  0.000e+00
    437  7.28889e-02  0.000e+00  7.289e-02  0.000e+00  0.000e+00  0.000e+00  7.289e-02  0.000e+00  0.000e+00  0.000e+00
    438  1.72667e-01  0.000e+00  1.727e-01  0.000e+00  0.000e+00  0.000e+00  1.727e-01  0.000e+00  0.000e+00  0.000e+00
    439  1.51845e-01  0.000e+00  1.518e-01  0.000e+00  0.000e+00  0.000e+00  1.518e-01  0.000e+00  0.000e+00  0.000e+00
    440  1.07460e+00  0.000e+00  1.075e+00  0.000e+00  0.000e+00  0.000e+00  1.075e+00  0.000e+00  0.000e+00  0.000e+00
    441  1.85748e-01  0.000e+00  1.857e-01  0.000e+00  0.000e+00  0.000e+00  1.857e-01  0.000e+00  0.000e+00  0.000e+00
    442  2.59777e-02  0.000e+00  2.598e-02  0.000e+00  0.000e+00  0.000e+00  2.598e-02  0.000e+00  0.000e+00  0.000e+00
    443  6.14681e-02  0.000e+00  6.147e-02  0.000e+00  0.000e+00  0.000e+00  6.147e-02  0.000e+00  0.000e+00  0.000e+00
    444  2.00711e-02  0.000e+00  2.007e-02  0.000e+00  0.000e+00  0.000e+00  2.007e-02  0.000e+00  0.000e+00  0.000e+00
    445  2.29554e-03  0.000e+00  2.296e-03  0.000e+00  0.000e+00  0.000e+00  2.296e-03  0.000e+00  0.000e+00  0.000e+00
    446  1.28330e-01  0.000e+00  1.283e-01  0.000e+00  0.000e+00  0.000e+00  1.283e-01  0.000e+00  0.000e+00  0.000e+00
    447  1.89561e-01  0.000e+00  1.896e-01  0.000e+00  0.000e+00  0.000e+00  1.896e-01  0.000e+00  0.000e+00  0.000e+00
    448  7.10870e-03  0.000e+00  7.109e-03  0.000e+00  0.000e+00  0.000e+00  7.109e-03  0.000e+00  0.000e+00  0.000e+00
    449  3.42410e-02  0.000e+00  3.424e-02  0.000e+00  0.000e+00  0.000e+00  3.424e-02  0.000e+00  0.000e+00  0.000e+00
    450  1.00559e-01  0.000e+00  1.006e-01  0.000e+00  0.000e+00  0.000e+00  1.006e-01  0.000e+00  0.000e+00  0.000e+00
    451  4.40868e-01  0.000e+00  4.409e-01  0.000e+00  0.000e+00  0.000e+00  4.409e-01  0.000e+00  0.000e+00  0.000e+00
    452  2.36209e-01  0.000e+00  2.362e-01  0.000e+00  0.000e+00  0.000e+00  2.362e-01  0.000e+00  0.000e+00  0.000e+00
    453  4.94749e-03  0.000e+00  4.947e-03  0.000e+00  0.000e+00  0.000e+00  4.947e-03  0.000e+00  0.000e+00  0.000e+00
    454  3.32763e-01  0.000e+00  3.328e-01  0.000e+00  0.000e+00  0.000e+00  3.328e-01  0.000e+00  0.000e+00  0.000e+00
    455  2.64925e-01  0.000e+00  2.649e-01  0.000e+00  0.000e+00  0.000e+00  2.649e-01  0.000e+00  0.000e+00  0.000e+00
    456  4.91461e-01  0.000e+00  4.915e-01  0.000e+00  0.000e+00  0.000e+00  4.915e-01  0.000e+00  0.000e+00  0.000e+00
    457  1.98606e-02  0.000e+00  1.986e-02  0.000e+00  0.000e+00  0.000e+00  1.986e-02  0.000e+00  0.000e+00  0.000e+00
    458  4.31550e-03  0.000e+00  4.316e-03  0.000e+00  0.000e+00  0.000e+00  4.316e-03  0.000e+00  0.000e+00  0.000e+00
    459  3.13028e-03  0.000e+00  3.130e-03  0.000e+00  0.000e+00  0.000e+00  3.130e-03  0.000e+00  0.000e+00  0.000e+00
    460  4.15613e-03  0.000e+00  4.156e-03  0.000e+00  0.000e+00  0.000e+00  4.156e-03  0.000e+00  0.000e+00  0.000e+00
    461  3.48013e-03  0.000e+00  3.480e-03  0.000e+00  0.000e+00  0.000e+00  3.480e-03  0.000e+00  0.000e+00  0.000e+00
    462  1.60472e-01  0.000e+00  1.605e-01  0.000e+00  0.000e+00  0.000e+00  1.605e-01  0.000e+00  0.000e+00  0.000e+00
    463  1.09658e-02  0.000e+00  1.097e-02  0.000e+00  0.000e+00  0.000e+00  1.097e-02  0.000e+00  0.000e+00  0.000e+00
    464  3.59696e-01  0.000e+00  3.597e-01  0.000e+00  0.000e+00  0.000e+00  3.597e-01  0.000e+00  0.000e+00  0.000e+00
    465  1.88253e-01  0.000e+00  1.883e-01  0.000e+00  0.000e+00  0.000e+00  1.883e-01  0.000e+00  0.000e+00  0.000e+00
    466  8.75342e-04  0.000e+00  8.753e-04  0.000e+00  0.000e+00  0.000e+00  8.753e-04  0.000e+00  0.000e+00  0.000e+00
    467  9.54813e-03  0.000e+00  9.548e-03  0.000e+00  0.000e+00  0.000e+00  9.548e-03  0.000e+00  0.000e+00  0.000e+00
    468  2.31790e-01  0.000e+00  2.318e-01  0.000e+00  0.000e+00  0.000e+00  2.318e-01  0.000e+00  0.000e+00  0.000e+00
    469  3.16810e-01  0.000e+00  3.168e-01  0.000e+00  0.000e+00  0.000e+00  3.168e-01  0.000e+00  0.000e+00  0.000e+00
    470  2.39556e-01  0.000e+00  2.396e-01  0.000e+00  0.000e+00  0.000e+00  2.396e-01  0.000e+00  0.000e+00  0.000e+00
    471  6.43113e-01  0.000e+00  6.431e-01  0.000e+00  0.000e+00  0.000e+00  6.431e-01  0.000e+00  0.000e+00  0.000e+00
    472  4.34928e-02  0.000e+00  4.349e-02  0.000e+00  0.000e+00  0.000e+00  4.349e-02  0.000e+00  0.000e+00  0.000e+00
    473  1.32411e-01  0.000e+00  1.324e-01  0.000e+00  0.000e+00  0.000e+00  1.324e-01  0.000e+00  0.000e+00  0.000e+00
    474  4.10855e-01  0.000e+00  4.109e-01  0.000e+00  0.000e+00  0.000e+00  4.109e-01  0.000e+00  0.000e+00  0.000e+00
    475  4.71604e-04  0.000e+00  4.716e-04  0.000e+00  0.000e+00  0.000e+00  4.716e-04  0.000e+00  0.000e+00  0.000e+00
    476  5.15901e-01  0.000e+00  5.159e-01  0.000e+00  0.000e+00  0.000e+00  5.159e-01  0.000e+00  0.000e+00  0.000e+00
    477  3.07975e-02  0.000e+00  3.080e-02  0.000e+00  0.000e+00  0.000e+00  3.080e-02  0.000e+00  0.000e+00  0.000e+00
    478  3.06630e-02  0.000e+00  3.066e-02  0.000e+00  0.000e+00  0.000e+00  3.066e-02  0.000e+00  0.000e+00  0.000e+00
    479  3.70380e-02  0.000e+00  3.704e-02  0.000e+00  0.000e+00  0.000e+00  3.704e-02  0.000e+00  0.000e+00  0.000e+00
    480  9.56853e-01  0.000e+00  9.569e-01  0.000e+00  0.000e+00  0.000e+00  9.569e-01  0.000e+00  0.000e+00  0.000e+00
    481  1.48454e+00  0.000e+00  1.485e+00  0.000e+00  0.000e+00  0.000e+00  1.485e+00  0.000e+00  0.000e+00  0.000e+00
    482  1.26838e-02  0.000e+00  1.268e-02  0.000e+00  0.000e+00  0.000e+00  1.268e-02  0.000e+00  0.000e+00  0.000e+00
    483  7.51834e-01  0.000e+00  7.518e-01  0.000e+00  0.000e+00  0.000e+00  7.518e-01  0.000e+00  0.000e+00  0.000e+00
    484  1.23327e-02  0.000e+00  1.233e-02  0.000e+00  0.000e+00  0.000e+00  1.233e-02  0.000e+00  0.000e+00  0.000e+00
    485  1.58312e-01  0.000e+00  1.583e-01  0.000e+00  0.000e+00  0.000e+00  1.583e-01  0.000e+00  0.000e+00  0.000e+00
    486  4.35487e-01  0.000e+00  4.355e-01  0.000e+00  0.000e+00  0.000e+00  4.355e-01  0.000e+00  0.000e+00  0.000e+00
    487  1.01048e-01  0.000e+00  1.010e-01  0.000e+00  0.000e+00  0.000e+00  1.010e-01  0.000e+00  0.000e+00  0.000e+00
    488  1.06322e-01  0.000e+00  1.063e-01  0.000e+00  0.000e+00  0.000e+00  1.063e-01  0.000e+00  0.000e+00  0.000e+00
    489  1.27720e-08  0.000e+00  1.277e-08  0.000e+00  0.000e+00  0.000e+00  1.277e-08  0.000e+00  0.000e+00  0.000e+00
    490  7.96232e-04  0.000e+00  7.962e-04  0.000e+00  0.000e+00  0.000e+00  7.962e-04  0.000e+00  0.000e+00  0.000e+00
    491  6.19381e-03  0.000e+00  6.194e-03  0.000e+00  0.000e+00  0.000e+00  6.194e-03  0.000e+00  0.000e+00  0.000e+00
    492  5.01743e-01  0.000e+00  5.017e-01  0.000e+00  0.000e+00  0.000e+00  5.017e-01  0.000e+00  0.000e+00  0.000e+00
    493  1.55787e-01  0.000e+00  1.558e-01  0.000e+00  0.000e+00  0.000e+00  1.558e-01  0.000e+00  0.000e+00  0.000e+00
    494  4.47862e-01  0.000e+00  4.479e-01  0.000e+00  0.000e+00  0.000e+00  4.479e-01  0.000e+00  0.000e+00  0.000e+00
    495  3.02120e-01  0.000e+00  3.021e-01  0.000e+00  0.000e+00  0.000e+00  3.021e-01  0.000e+00  0.000e+00  0.000e+00
    496  9.69009e-03  0.000e+00  9.690e-03  0.000e+00  0.000e+00  0.000e+00  9.690e-03  0.000e+00  0.000e+00  0.000e+00
    497  4.21591e-02  0.000e+00  4.216e-02  0.000e+00  0.000e+00  0.000e+00  4.216e-02  0.000e+00  0.000e+00  0.000e+00
    498  2.96240e-01  0.000e+00  2.962e-01  0.000e+00  0.000e+00  0.000e+00  2.962e-01  0.000e+00  0.000e+00  0.000e+00
    499  2.79685e-02  0.000e+00  2.797e-02  0.000e+00  0.000e+00  0.000e+00  2.797e-02  0.000e+00  0.000e+00  0.000e+00
    500  1.27628e-01  0.000e+00  1.276e-01  0.000e+00  0.000e+00  0.000e+00  1.276e-01  0.000e+00  0.000e+00  0.000e+00
    501  1.17097e-02  0.000e+00  1.171e-02  0.000e+00  0.000e+00  0.000e+00  1.171e-02  0.000e+00  0.000e+00  0.000e+00
    502  2.88592e-01  0.000e+00  2.886e-01  0.000e+00  0.000e+00  0.000e+00  2.886e-01  0.000e+00  0.000e+00  0.000e+00
    503  3.74659e-01  0.000e+00  3.747e-01  0.000e+00  0.000e+00  0.000e+00  3.747e-01  0.000e+00  0.000e+00  0.000e+00
    504  2.31097e-01  0.000e+00  2.311e-01  0.000e+00  0.000e+00  0.000e+00  2.311e-01  0.000e+00  0.000e+00  0.000e+00
    505  8.29318e-03  0.000e+00  8.293e-03  0.000e+00  0.000e+00  0.000e+00  8.293e-03  0.000e+00  0.000e+00  0.000e+00
    506  3.43457e-01  0.000e+00  3.435e-01  0.000e+00  0.000e+00  0.000e+00  3.435e-01  0.000e+00  0.000e+00  0.000e+00
    507  8.82674e-01  0.000e+00  8.827e-01  0.000e+00  0.000e+00  0.000e+00  8.827e-01  0.000e+00  0.000e+00  0.000e+00
    508  1.83046e+00  0.000e+00  1.830e+00  0.000e+00  0.000e+00  0.000e+00  1.830e+00  0.000e+00  0.000e+00  0.000e+00
    509  2.41537e-01  0.000e+00  2.415e-01  0.000e+00  0.000e+00  0.000e+00  2.415e-01  0.000e+00  0.000e+00  0.000e+00
    510  3.79716e-01  0.000e+00  3.797e-01  0.000e+00  0.000e+00  0.000e+00  3.797e-01  0.000e+00  0.000e+00  0.000e+00
    511  3.49736e-01  0.000e+00  3.497e-01  0.000e+00  0.000e+00  0.000e+00  3.497e-01  0.000e+00  0.000e+00  0.000e+00
    512  6.57215e-01  0.000e+00  6.572e-01  0.000e+00  0.000e+00  0.000e+00  6.572e-01  0.000e+00  0.000e+00  0.000e+00
    513  4.49893e-01  0.000e+00  4.499e-01  0.000e+00  0.000e+00  0.000e+00  4.499e-01  0.000e+00  0.000e+00  0.000e+00
    514  1.31592e-01  0.000e+00  1.316e-01  0.000e+00  0.000e+00  0.000e+00  1.316e-01  0.000e+00  0.000e+00  0.000e+00
    515  1.14565e-01  0.000e+00  1.146e-01  0.000e+00  0.000e+00  0.000e+00  1.146e-01  0.000e+00  0.000e+00  0.000e+00
    516  1.00337e-04  0.000e+00  1.003e-04  0.000e+00  0.000e+00  0.000e+00  1.003e-04  0.000e+00  0.000e+00  0.000e+00
    517  4.07621e-03  0.000e+00  4.076e-03  0.000e+00  0.000e+00  0.000e+00  4.076e-03  0.000e+00  0.000e+00  0.000e+00
    518  4.95733e-02  0.000e+00  4.957e-02  0.000e+00  0.000e+00  0.000e+00  4.957e-02  0.000e+00  0.000e+00  0.000e+00
    519  7.56061e-02  0.000e+00  7.561e-02  0.000e+00  0.000e+00  0.000e+00  7.561e-02  0.000e+00  0.000e+00  0.000e+00
    520  5.11409e-01  0.000e+00  5.114e-01  0.000e+00  0.000e+00  0.000e+00  5.114e-01  0.000e+00  0.000e+00  0.000e+00
    521  1.14784e-01  0.000e+00  1.148e-01  0.000e+00  0.000e+00  0.000e+00  1.148e-01  0.000e+00  0.000e+00  0.000e+00
    522  2.98359e-02  0.000e+00  2.984e-02  0.000e+00  0.000e+00  0.000e+00  2.984e-02  0.000e+00  0.000e+00  0.000e+00
    523  2.24516e-01  0.000e+00  2.245e-01  0.000e+00  0.000e+00  0.000e+00  2.245e-01  0.000e+00  0.000e+00  0.000e+00
    524  5.56563e-04  0.000e+00  5.566e-04  0.000e+00  0.000e+00  0.000e+00  5.566e-04  0.000e+00  0.000e+00  0.000e+00
    525  5.05454e-02  0.000e+00  5.055e-02  0.000e+00  0.000e+00  0.000e+00  5.055e-02  0.000e+00  0.000e+00  0.000e+00
    526  4.79178e-01  0.000e+00  4.792e-01  0.000e+00  0.000e+00  0.000e+00  4.792e-01  0.000e+00  0.000e+00  0.000e+00
    527  5.85417e-03  0.000e+00  5.854e-03  0.000e+00  0.000e+00  0.000e+00  5.854e-03  0.000e+00  0.000e+00  0.000e+00
    528  7.11903e-02  0.000e+00  7.119e-02  0.000e+00  0.000e+00  0.000e+00  7.119e-02  0.000e+00  0.000e+00  0.000e+00
    529  1.95640e-01  0.000e+00  1.956e-01  0.000e+00  0.000e+00  0.000e+00  1.956e-01  0.000e+00  0.000e+00  0.000e+00
    530  2.60049e-02  0.000e+00  2.600e-02  0.000e+00  0.000e+00  0.000e+00  2.600e-02  0.000e+00  0.000e+00  0.000e+00
    531  6.42334e-01  0.000e+00  6.423e-01  0.000e+00  0.000e+00  0.000e+00  6.423e-01  0.000e+00  0.000e+00  0.000e+00
    532  6.62657e-04  0.000e+00  6.627e-04  0.000e+00  0.000e+00  0.000e+00  6.627e-04  0.000e+00  0.000e+00  0.000e+00
    533  1.67704e-01  0.000e+00  1.677e-01  0.000e+00  0.000e+00  0.000e+00  1.677e-01  0.000e+00  0.000e+00  0.000e+00
    534  4.07568e-01  0.000e+00  4.076e-01  0.000e+00  0.000e+00  0.000e+00  4.076e-01  0.000e+00  0.000e+00  0.000e+00
    535  3.63188e-02  0.000e+00  3.632e-02  0.000e+00  0.000e+00  0.000e+00  3.632e-02  0.000e+00  0.000e+00  0.000e+00
    536  3.32852e-01  0.000e+00  3.329e-01  0.000e+00  0.000e+00  0.000e+00  3.329e-01  0.000e+00  0.000e+00  0.000e+00
    537  1.28687e-01  0.000e+00  1.287e-01  0.000e+00  0.000e+00  0.000e+00  1.287e-01  0.000e+00  0.000e+00  0.000e+00
    538  6.09759e-01  0.000e+00  6.098e-01  0.000e+00  0.000e+00  0.000e+00  6.098e-01  0.000e+00  0.000e+00  0.000e+00
    539  6.63629e-01  0.000e+00  6.636e-01  0.000e+00  0.000e+00  0.000e+00  6.636e-01  0.000e+00  0.000e+00  0.000e+00
    540  3.15915e-01  0.000e+00  3.159e-01  0.000e+00  0.000e+00  0.000e+00  3.159e-01  0.000e+00  0.000e+00  0.000e+00
    541  1.06182e+00  0.000e+00  1.062e+00  0.000e+00  0.000e+00  0.000e+00  1.062e+00  0.000e+00  0.000e+00  0.000e+00
    542  1.44038e-01  0.000e+00  1.440e-01  0.000e+00  0.000e+00  0.000e+00  1.440e-01  0.000e+00  0.000e+00  0.000e+00
